Nifty Mahindra Group,20170609,9509.10,9509.10,9509.10,9509.10,5858202
Nifty Mahindra Group,20170612,9542.32,9542.32,9542.32,9542.32,7143399
Nifty Mahindra Group,20170613,9494.61,9494.61,9494.61,9494.61,6648857
Nifty Mahindra Group,20170614,9509.34,9509.34,9509.34,9509.34,6854319
Nifty Mahindra Group,20170615,9437.15,9437.15,9437.15,9437.15,6153325
Nifty Mahindra Group,20170616,9403.16,9403.16,9403.16,9403.16,4835735
Nifty Mahindra Group,20170619,9403.55,9403.55,9403.55,9403.55,4517077
Nifty Mahindra Group,20170620,9465.19,9465.19,9465.19,9465.19,5997106
Nifty Mahindra Group,20170621,9398.93,9398.93,9398.93,9398.93,4086173
Nifty Mahindra Group,20170622,9390.24,9390.24,9390.24,9390.24,3619995
Nifty Mahindra Group,20170623,9232.96,9232.96,9232.96,9232.96,4718378
Nifty Mahindra Group,20170627,9197.68,9197.68,9197.68,9197.68,9687445
Nifty Mahindra Group,20170628,9225.97,9225.97,9225.97,9225.97,4370855
Nifty Mahindra Group,20170629,9241.40,9241.40,9241.40,9241.40,6738771
Nifty Mahindra Group,20170630,9210.24,9210.24,9210.24,9210.24,5555388
Nifty Mahindra Group,20170703,9305.53,9305.53,9305.53,9305.53,4080836
Nifty Mahindra Group,20170704,9244.48,9244.48,9244.48,9244.48,3747262
Nifty Mahindra Group,20170705,9387.64,9387.64,9387.64,9387.64,4809746
Nifty Mahindra Group,20170706,9344.25,9344.25,9344.25,9344.25,5646273
Nifty Mahindra Group,20170707,9372.82,9372.82,9372.82,9372.82,3892253
Nifty Mahindra Group,20170710,9368.90,9368.90,9368.90,9368.90,947633
Nifty Mahindra Group,20170711,9438.68,9438.68,9438.68,9438.68,5966413
Nifty Mahindra Group,20170712,9420.70,9420.70,9420.70,9420.70,2765617
Nifty Mahindra Group,20170713,9424.18,9424.18,9424.18,9424.18,3078004
Nifty Mahindra Group,20170714,9429.63,9429.63,9429.63,9429.63,3201081
Nifty Mahindra Group,20170717,9461.70,9461.70,9461.70,9461.70,4120862
Nifty Mahindra Group,20170718,9395.93,9395.93,9395.93,9395.93,4422337
Nifty Mahindra Group,20170719,9477.27,9477.27,9477.27,9477.27,5807325
Nifty Mahindra Group,20170720,9473.78,9473.78,9473.78,9473.78,3448541
Nifty Mahindra Group,20170721,9447.61,9447.61,9447.61,9447.61,2947949
Nifty Mahindra Group,20170724,9521.64,9521.64,9521.64,9521.64,6048196
Nifty Mahindra Group,20170725,9599.27,9599.27,9599.27,9599.27,17910748
Nifty Mahindra Group,20170726,9663.19,9663.19,9663.19,9663.19,6664468
Nifty Mahindra Group,20170727,9546.18,9546.18,9546.18,9546.18,8921310
Nifty Mahindra Group,20170728,9562.04,9562.04,9562.04,9562.04,6595592
Nifty Mahindra Group,20170731,9618.52,9618.52,9618.52,9618.52,5152424
Nifty Mahindra Group,20170801,9794.99,9794.99,9794.99,9794.99,16378281
Nifty Mahindra Group,20170802,9722.69,9722.69,9722.69,9722.69,6155869
Nifty Mahindra Group,20170803,9723.70,9723.70,9723.70,9723.70,7971174
Nifty Mahindra Group,20170804,9828.47,9828.47,9828.47,9828.47,11243050
Nifty Mahindra Group,20170807,9777.44,9777.44,9777.44,9777.44,4694995
Nifty Mahindra Group,20170808,9711.42,9711.42,9711.42,9711.42,5549793
Nifty Mahindra Group,20170809,9638.43,9638.43,9638.43,9638.43,4569804
Nifty Mahindra Group,20170810,9594.81,9594.81,9594.81,9594.81,7911890
Nifty Mahindra Group,20170811,9449.43,9449.43,9449.43,9449.43,9118837
Nifty Mahindra Group,20170814,9540.02,9540.02,9540.02,9540.02,3054181
Nifty Mahindra Group,20170816,9693.34,9693.34,9693.34,9693.34,7800056
Nifty Mahindra Group,20170817,9696.01,9696.01,9696.01,9696.01,6420619
Nifty Mahindra Group,20170818,9710.50,9710.50,9710.50,9710.50,6103089
Nifty Mahindra Group,20170821,9707.33,9707.33,9707.33,9707.33,5451143
Nifty Mahindra Group,20170822,9758.46,9758.46,9758.46,9758.46,7379334
Nifty Mahindra Group,20170823,9718.31,9718.31,9718.31,9718.31,3702066
Nifty Mahindra Group,20170824,9710.63,9710.63,9710.63,9710.63,4905299
Nifty Mahindra Group,20170828,9740.95,9740.95,9740.95,9740.95,4893905
Nifty Mahindra Group,20170829,9753.03,9753.03,9753.03,9753.03,5284916
Nifty Mahindra Group,20170830,9691.90,9691.90,9691.90,9691.90,5526269
Nifty Mahindra Group,20170831,9673.15,9673.15,9673.15,9673.15,8878946
Nifty Mahindra Group,20170901,9691.69,9691.69,9691.69,9691.69,3850871
Nifty Mahindra Group,20170904,9544.90,9544.90,9544.90,9544.90,5595932
Nifty Mahindra Group,20170905,9646.43,9646.43,9646.43,9646.43,5895414
Nifty Mahindra Group,20170906,9620.16,9620.16,9620.16,9620.16,4730458
Nifty Mahindra Group,20170907,9686.72,9686.72,9686.72,9686.72,3940719
Nifty Mahindra Group,20170908,9571.72,9571.72,9571.72,9571.72,4769603
Nifty Mahindra Group,20170911,9593.04,9593.04,9593.04,9593.04,5945292
Nifty Mahindra Group,20170912,9660.02,9660.02,9660.02,9660.02,3409315
Nifty Mahindra Group,20170913,9664.65,9664.65,9664.65,9664.65,6774307
Nifty Mahindra Group,20170914,9575.62,9575.62,9575.62,9575.62,3012599
Nifty Mahindra Group,20170915,9608.11,9608.11,9608.11,9608.11,4325713
Nifty Mahindra Group,20170918,9632.95,9632.95,9632.95,9632.95,2895698
Nifty Mahindra Group,20170919,9653.74,9653.74,9653.74,9653.74,3948152
Nifty Mahindra Group,20170920,9619.90,9619.90,9619.90,9619.90,2816460
Nifty Mahindra Group,20170921,9671.20,9671.20,9671.20,9671.20,5756165
Nifty Mahindra Group,20170922,9587.62,9587.62,9587.62,9587.62,5086007
Nifty Mahindra Group,20170925,9410.85,9410.85,9410.85,9410.85,6260484
Nifty Mahindra Group,20170926,9346.41,9346.41,9346.41,9346.41,3644782
Nifty Mahindra Group,20170927,9245.97,9245.97,9245.97,9245.97,4213752
Nifty Mahindra Group,20170928,9299.06,9299.06,9299.06,9299.06,6649484
Nifty Mahindra Group,20170929,9458.56,9458.56,9458.56,9458.56,5026506
Nifty Mahindra Group,20171003,9550.60,9550.60,9550.60,9550.60,5317862
Nifty Mahindra Group,20171004,9623.84,9623.84,9623.84,9623.84,4249484
Nifty Mahindra Group,20171005,9602.68,9602.68,9602.68,9602.68,4560913
Nifty Mahindra Group,20171006,9656.40,9656.40,9656.40,9656.40,3924526
Nifty Mahindra Group,20171009,9701.50,9701.50,9701.50,9701.50,3949758
Nifty Mahindra Group,20171010,9754.69,9754.69,9754.69,9754.69,4022026
Nifty Mahindra Group,20171011,9781.44,9781.44,9781.44,9781.44,6614359
Nifty Mahindra Group,20171012,9911.44,9911.44,9911.44,9911.44,4364127
Nifty Mahindra Group,20171013,9865.48,9865.48,9865.48,9865.48,5028812
Nifty Mahindra Group,20171016,10040.42,10040.42,10040.42,10040.42,4626405
Nifty Mahindra Group,20171017,10049.50,10049.50,10049.50,10049.50,5268847
Nifty Mahindra Group,20171018,9931.17,9931.17,9931.17,9931.17,3218331
Nifty Mahindra Group,20171019,9956.23,9956.23,9956.23,9956.23,532215
Nifty Mahindra Group,20171023,9948.97,9948.97,9948.97,9948.97,3020911
Nifty Mahindra Group,20171024,9845.34,9845.34,9845.34,9845.34,4598098
Nifty Mahindra Group,20171025,9947.86,9947.86,9947.86,9947.86,5351885
Nifty Mahindra Group,20171026,10039.48,10039.48,10039.48,10039.48,8632388
Nifty Mahindra Group,20171027,10094.50,10094.50,10094.50,10094.50,5588469
Nifty Mahindra Group,20171030,10128.17,10128.17,10128.17,10128.17,6486341
Nifty Mahindra Group,20171031,10030.87,10030.87,10030.87,10030.87,4701771
Nifty Mahindra Group,20171101,10093.93,10093.93,10093.93,10093.93,8338717
Nifty Mahindra Group,20171102,9900.91,9900.91,9900.91,9900.91,9025421
Nifty Mahindra Group,20171103,9862.74,9862.74,9862.74,9862.74,3419638
Nifty Mahindra Group,20171106,9967.24,9967.24,9967.24,9967.24,5316412
Nifty Mahindra Group,20171107,9934.27,9934.27,9934.27,9934.27,7573868
Nifty Mahindra Group,20171108,10039.06,10039.06,10039.06,10039.06,5797305
Nifty Mahindra Group,20171109,10050.16,10050.16,10050.16,10050.16,3330165
Nifty Mahindra Group,20171110,10142.64,10142.64,10142.64,10142.64,5522633
Nifty Mahindra Group,20171113,10258.64,10258.64,10258.64,10258.64,8817764
Nifty Mahindra Group,20171114,10322.05,10322.05,10322.05,10322.05,4917061
Nifty Mahindra Group,20171115,10313.50,10313.50,10313.50,10313.50,5351575
Nifty Mahindra Group,20171116,10320.58,10320.58,10320.58,10320.58,3658492
