Nifty Oil & Gas,20200813,5180.62,5180.62,5180.62,5180.62,81676312
Nifty Oil & Gas,20200814,5115.07,5115.07,5115.07,5115.07,94285464
Nifty Oil & Gas,20200817,5113.74,5113.74,5113.74,5113.74,89875848
Nifty Oil & Gas,20200818,5143.82,5143.82,5143.82,5143.82,106532768
Nifty Oil & Gas,20200819,5165.79,5165.79,5165.79,5165.79,128401664
Nifty Oil & Gas,20200820,5186.32,5186.32,5186.32,5186.32,162950304
Nifty Oil & Gas,20200821,5168.22,5168.22,5168.22,5168.22,97222976
Nifty Oil & Gas,20200824,5184.50,5184.50,5184.50,5184.50,69952568
Nifty Oil & Gas,20200825,5173.70,5173.70,5173.70,5173.70,106781432
Nifty Oil & Gas,20200826,5218.07,5218.07,5218.07,5218.07,96188728
Nifty Oil & Gas,20200827,5172.90,5172.90,5172.90,5172.90,87480192
Nifty Oil & Gas,20200828,5192.55,5192.55,5192.55,5192.55,81726584
Nifty Oil & Gas,20200831,5087.73,5087.73,5087.73,5087.73,273553312
Nifty Oil & Gas,20200901,5067.02,5067.02,5067.02,5067.02,136059472
Nifty Oil & Gas,20200902,5136.60,5136.60,5136.60,5136.60,89979400
Nifty Oil & Gas,20200903,5117.82,5117.82,5117.82,5117.82,73809168
Nifty Oil & Gas,20200904,5039.85,5039.85,5039.85,5039.85,79815216
Nifty Oil & Gas,20200907,5022.25,5022.25,5022.25,5022.25,77089648
Nifty Oil & Gas,20200908,5028.77,5028.77,5028.77,5028.77,92352424
Nifty Oil & Gas,20200909,5033.23,5033.23,5033.23,5033.23,125106896
Nifty Oil & Gas,20200910,5240.65,5240.65,5240.65,5240.65,182324720
Nifty Oil & Gas,20200911,5249.23,5249.23,5249.23,5249.23,100478336
Nifty Oil & Gas,20200914,5237.32,5237.32,5237.32,5237.32,90235384
Nifty Oil & Gas,20200915,5273.71,5273.71,5273.71,5273.71,68708528
Nifty Oil & Gas,20200916,5252.69,5252.69,5252.69,5252.69,70706736
Nifty Oil & Gas,20200917,5221.69,5221.69,5221.69,5221.69,75430936
Nifty Oil & Gas,20200918,5221.17,5221.17,5221.17,5221.17,132264704
Nifty Oil & Gas,20200921,5081.94,5081.94,5081.94,5081.94,98596552
Nifty Oil & Gas,20200922,4966.03,4966.03,4966.03,4966.03,113907104
Nifty Oil & Gas,20200923,4952.75,4952.75,4952.75,4952.75,100903376
Nifty Oil & Gas,20200924,4822.88,4822.88,4822.88,4822.88,109565792
Nifty Oil & Gas,20200925,4908.07,4908.07,4908.07,4908.07,105069232
Nifty Oil & Gas,20200928,5000.28,5000.28,5000.28,5000.28,88168136
Nifty Oil & Gas,20200929,4990.99,4990.99,4990.99,4990.99,83761552
Nifty Oil & Gas,20200930,4914.80,4914.80,4914.80,4914.80,126527736
Nifty Oil & Gas,20201001,4920.95,4920.95,4920.95,4920.95,91685624
