Nifty 15 yr and above G-Sec Index,20170720,1941.43,1942.51,1941.24,1941.24,-0
Nifty 15 yr and above G-Sec Index,20170721,1941.61,1947.51,1941.61,1947.51,-0
Nifty 15 yr and above G-Sec Index,20170724,1948.63,1953.91,1947.97,1952.16,-0
Nifty 15 yr and above G-Sec Index,20170725,1952.53,1952.53,1948.24,1948.24,-0
Nifty 15 yr and above G-Sec Index,20170726,1948.61,1948.61,1946.21,1946.21,-0
Nifty 15 yr and above G-Sec Index,20170727,1946.58,1951.54,1946.58,1947.94,-0
Nifty 15 yr and above G-Sec Index,20170728,1948.32,1948.32,1943.72,1943.72,-0
Nifty 15 yr and above G-Sec Index,20170731,1944.47,1944.47,1942.16,1942.16,-0
Nifty 15 yr and above G-Sec Index,20170801,1942.53,1946.50,1942.53,1945.13,-0
Nifty 15 yr and above G-Sec Index,20170802,1945.50,1946.56,1942.47,1942.47,-0
Nifty 15 yr and above G-Sec Index,20170803,1942.84,1951.61,1942.84,1951.28,-0
Nifty 15 yr and above G-Sec Index,20170804,1951.66,1952.33,1949.62,1949.62,-0
Nifty 15 yr and above G-Sec Index,20170807,1950.75,1950.75,1946.86,1946.86,-0
Nifty 15 yr and above G-Sec Index,20170808,1947.23,1947.57,1942.50,1946.42,-0
Nifty 15 yr and above G-Sec Index,20170809,1946.80,1948.11,1946.47,1946.47,-0
Nifty 15 yr and above G-Sec Index,20170810,1946.84,1946.84,1942.18,1942.18,-0
Nifty 15 yr and above G-Sec Index,20170811,1942.56,1943.37,1941.38,1941.38,-0
Nifty 15 yr and above G-Sec Index,20170814,1942.51,1942.51,1941.74,1941.74,-0
Nifty 15 yr and above G-Sec Index,20170816,1942.49,1942.49,1939.56,1939.56,-0
Nifty 15 yr and above G-Sec Index,20170817,1940.32,1940.32,1939.94,1939.94,-0
Nifty 15 yr and above G-Sec Index,20170818,1940.32,1944.25,1940.32,1943.70,-0
Nifty 15 yr and above G-Sec Index,20170821,1944.83,1945.34,1943.28,1943.85,-0
Nifty 15 yr and above G-Sec Index,20170822,1944.23,1944.23,1942.44,1942.44,-0
Nifty 15 yr and above G-Sec Index,20170823,1942.81,1943.73,1941.77,1943.37,-0
Nifty 15 yr and above G-Sec Index,20170824,1943.75,1944.35,1941.00,1941.00,-0
Nifty 15 yr and above G-Sec Index,20170828,1942.51,1942.55,1939.80,1941.89,-0
Nifty 15 yr and above G-Sec Index,20170829,1942.27,1946.49,1942.19,1946.49,-0
