Nifty India Manufacturing,20220411,8282.65,8310.90,8269.85,8279.50,193570720
Nifty India Manufacturing,20220412,8255.45,8257.85,8100.75,8155.50,230158624
Nifty India Manufacturing,20220413,8186.85,8228.10,8146.65,8156.85,164279504
Nifty India Manufacturing,20220418,8125.30,8161.00,8073.10,8144.70,187983152
Nifty India Manufacturing,20220419,8191.80,8232.35,8009.40,8075.20,234394640
Nifty India Manufacturing,20220420,8117.40,8204.60,8090.05,8159.60,199853184
Nifty India Manufacturing,20220421,8196.55,8260.05,8190.00,8253.70,202804176
Nifty India Manufacturing,20220422,8209.35,8232.00,8146.00,8155.80,191431856
Nifty India Manufacturing,20220425,8066.35,8087.30,7958.40,7987.75,224095200
Nifty India Manufacturing,20220426,8054.90,8120.50,8051.70,8113.65,190117760
Nifty India Manufacturing,20220427,8055.90,8084.00,8001.45,8061.90,187158512
Nifty India Manufacturing,20220428,8145.60,8145.60,8067.30,8120.45,198317744
Nifty India Manufacturing,20220429,8162.90,8190.45,8052.15,8070.50,210348000
Nifty India Manufacturing,20220502,8015.25,8048.55,7965.35,8036.25,194372912
Nifty India Manufacturing,20220504,8060.25,8065.90,7802.60,7828.80,221294784
Nifty India Manufacturing,20220505,7904.35,7958.65,7831.30,7842.80,205627888
Nifty India Manufacturing,20220506,7727.75,7743.15,7651.80,7691.00,255787680
Nifty India Manufacturing,20220509,7616.60,7643.20,7525.25,7592.55,215529856
Nifty India Manufacturing,20220510,7572.60,7640.45,7439.30,7461.10,224619904
Nifty India Manufacturing,20220511,7473.20,7525.70,7326.05,7436.45,266376544
Nifty India Manufacturing,20220512,7381.20,7388.00,7227.30,7275.45,279237152
Nifty India Manufacturing,20220513,7358.85,7464.55,7313.15,7331.85,309924768
Nifty India Manufacturing,20220516,7379.00,7428.20,7325.85,7389.85,207359456
Nifty India Manufacturing,20220517,7437.80,7614.00,7433.45,7606.15,278279136
Nifty India Manufacturing,20220518,7632.35,7673.00,7591.05,7614.75,259742016
Nifty India Manufacturing,20220519,7455.95,7501.30,7401.80,7421.50,218272528
Nifty India Manufacturing,20220520,7545.80,7632.35,7537.90,7626.95,302320960
Nifty India Manufacturing,20220523,7628.35,7643.65,7528.00,7537.00,414851200
Nifty India Manufacturing,20220524,7555.80,7581.40,7475.50,7497.60,268682368
Nifty India Manufacturing,20220525,7533.60,7552.55,7375.35,7380.80,239502448
Nifty India Manufacturing,20220526,7418.10,7445.50,7277.90,7432.25,291398336
Nifty India Manufacturing,20220527,7498.90,7521.00,7438.75,7510.00,206760720
Nifty India Manufacturing,20220530,7571.70,7645.40,7568.10,7638.15,199967472
Nifty India Manufacturing,20220531,7628.35,7712.20,7615.95,7673.95,399590816
Nifty India Manufacturing,20220601,7691.45,7721.20,7636.10,7673.95,217068544
Nifty India Manufacturing,20220602,7669.65,7694.30,7635.10,7687.30,209027888
Nifty India Manufacturing,20220603,7734.85,7750.20,7590.20,7598.45,186012016
Nifty India Manufacturing,20220606,7582.40,7608.75,7534.65,7598.50,168208704
Nifty India Manufacturing,20220607,7564.20,7570.10,7512.40,7552.05,151773872
Nifty India Manufacturing,20220608,7571.85,7580.50,7486.70,7530.25,156267104
Nifty India Manufacturing,20220609,7491.40,7561.00,7474.55,7555.30,181375376
Nifty India Manufacturing,20220610,7485.05,7520.55,7471.90,7503.10,163592288
Nifty India Manufacturing,20220613,7386.70,7399.40,7310.80,7339.95,185783664
Nifty India Manufacturing,20220614,7306.10,7395.75,7290.95,7312.40,190528304
Nifty India Manufacturing,20220615,7329.00,7353.95,7305.90,7331.20,152563264
Nifty India Manufacturing,20220616,7406.50,7407.75,7134.80,7145.35,226783680
Nifty India Manufacturing,20220617,7103.90,7155.25,7038.15,7068.85,297227680
Nifty India Manufacturing,20220620,7079.40,7090.50,6914.60,6975.80,294792384
Nifty India Manufacturing,20220621,7023.25,7156.50,7016.90,7139.05,270411904
Nifty India Manufacturing,20220622,7110.10,7113.90,6995.30,7008.00,241120240
Nifty India Manufacturing,20220623,7034.05,7148.10,7024.65,7139.85,241651456
Nifty India Manufacturing,20220624,7185.60,7243.00,7181.80,7237.70,204304304
Nifty India Manufacturing,20220627,7330.25,7347.75,7291.85,7302.25,203723744
Nifty India Manufacturing,20220628,7283.25,7348.65,7262.65,7339.60,218925568
Nifty India Manufacturing,20220629,7281.05,7358.10,7274.15,7350.10,189180304
Nifty India Manufacturing,20220630,7343.65,7380.40,7267.85,7286.05,246770496
Nifty India Manufacturing,20220701,7257.05,7298.65,7181.85,7284.95,222468736
Nifty India Manufacturing,20220704,7266.15,7306.75,7218.85,7297.80,173618016
Nifty India Manufacturing,20220705,7329.40,7390.45,7288.80,7299.65,194789456
Nifty India Manufacturing,20220706,7305.80,7406.70,7274.25,7397.00,216811664
Nifty India Manufacturing,20220707,7454.75,7510.55,7435.60,7504.60,226428720
Nifty India Manufacturing,20220708,7569.20,7570.85,7479.45,7505.35,230253056
Nifty India Manufacturing,20220711,7486.75,7584.80,7467.40,7574.60,200664160
Nifty India Manufacturing,20220712,7543.55,7556.35,7487.25,7500.85,198618496
Nifty India Manufacturing,20220713,7530.85,7560.85,7506.10,7537.35,165752368
Nifty India Manufacturing,20220714,7556.45,7583.10,7497.40,7547.60,180208368
Nifty India Manufacturing,20220715,7564.50,7610.35,7548.25,7604.00,199962064
Nifty India Manufacturing,20220718,7664.60,7687.25,7655.85,7675.50,233858816
Nifty India Manufacturing,20220719,7653.30,7723.55,7650.00,7714.15,208035040
Nifty India Manufacturing,20220720,7800.35,7800.75,7728.40,7740.15,280982464
Nifty India Manufacturing,20220721,7747.55,7824.65,7737.00,7813.80,248681664
Nifty India Manufacturing,20220722,7849.00,7860.50,7801.85,7817.15,199453632
Nifty India Manufacturing,20220725,7815.55,7826.90,7765.70,7785.95,198565664
Nifty India Manufacturing,20220726,7794.85,7798.40,7711.35,7720.30,182617856
Nifty India Manufacturing,20220727,7717.75,7816.25,7696.20,7809.50,160275504
Nifty India Manufacturing,20220728,7844.15,7880.15,7787.75,7867.35,363315808
Nifty India Manufacturing,20220729,7920.75,8018.05,7914.00,8012.50,448183072
Nifty India Manufacturing,20220801,8073.20,8150.30,8047.10,8142.60,412554720
Nifty India Manufacturing,20220802,8138.30,8152.20,8074.70,8139.35,280173888
Nifty India Manufacturing,20220803,8137.25,8145.50,8027.20,8081.45,268049776
Nifty India Manufacturing,20220804,8128.50,8173.10,8022.20,8161.15,344825888
Nifty India Manufacturing,20220805,8177.05,8192.90,8109.85,8128.15,327875616
Nifty India Manufacturing,20220808,8143.40,8195.50,8130.45,8184.90,221879520
Nifty India Manufacturing,20220810,8219.35,8245.90,8182.55,8239.25,320088128
Nifty India Manufacturing,20220811,8295.90,8299.45,8244.45,8269.90,263434064
Nifty India Manufacturing,20220812,8281.90,8325.55,8269.45,8308.80,317165344
Nifty India Manufacturing,20220816,8348.30,8414.05,8321.15,8408.75,295326720
Nifty India Manufacturing,20220817,8440.65,8451.00,8417.95,8426.20,261955680
Nifty India Manufacturing,20220818,8416.15,8431.70,8373.95,8407.30,311538528
Nifty India Manufacturing,20220819,8423.55,8438.50,8280.70,8297.00,265970208
Nifty India Manufacturing,20220822,8265.30,8266.90,8139.55,8151.70,245791488
Nifty India Manufacturing,20220823,8097.00,8269.90,8092.70,8254.95,246746880
Nifty India Manufacturing,20220824,8258.35,8290.20,8201.70,8251.25,209146368
Nifty India Manufacturing,20220825,8288.70,8315.30,8238.00,8251.05,304526048
Nifty India Manufacturing,20220826,8307.60,8340.55,8280.20,8293.10,285026560
Nifty India Manufacturing,20220829,8116.00,8256.30,8110.00,8241.55,277308832
Nifty India Manufacturing,20220830,8299.25,8399.35,8294.75,8393.55,279045088
Nifty India Manufacturing,20220901,8316.00,8427.95,8315.90,8392.40,299646208
Nifty India Manufacturing,20220902,8427.55,8437.75,8347.75,8355.75,300251648
Nifty India Manufacturing,20220905,8374.95,8410.95,8365.05,8403.70,280666688
Nifty India Manufacturing,20220906,8435.35,8448.95,8395.95,8420.05,256574096
