NIFTY Alpha Quality Low-Volatility 30,20171127,8747.74,8747.74,8747.74,8747.74,33511540
NIFTY Alpha Quality Low-Volatility 30,20171128,8804.85,8804.85,8804.85,8804.85,70428824
NIFTY Alpha Quality Low-Volatility 30,20171129,8802.48,8802.48,8802.48,8802.48,37242908
NIFTY Alpha Quality Low-Volatility 30,20171130,8761.30,8761.30,8761.30,8761.30,91595920
NIFTY Alpha Quality Low-Volatility 30,20171201,8700.91,8700.91,8700.91,8700.91,36658472
NIFTY Alpha Quality Low-Volatility 30,20171204,8784.00,8784.00,8784.00,8784.00,65290088
NIFTY Alpha Quality Low-Volatility 30,20171205,8752.80,8752.80,8752.80,8752.80,54574568
NIFTY Alpha Quality Low-Volatility 30,20171206,8709.91,8709.91,8709.91,8709.91,39917008
NIFTY Alpha Quality Low-Volatility 30,20171207,8830.03,8830.03,8830.03,8830.03,37995816
NIFTY Alpha Quality Low-Volatility 30,20171208,8953.55,8953.55,8953.55,8953.55,55649504
NIFTY Alpha Quality Low-Volatility 30,20171211,8989.47,8989.47,8989.47,8989.47,45161040
NIFTY Alpha Quality Low-Volatility 30,20171212,8895.16,8895.16,8895.16,8895.16,42765788
NIFTY Alpha Quality Low-Volatility 30,20171213,8864.02,8864.02,8864.02,8864.02,44095416
NIFTY Alpha Quality Low-Volatility 30,20171214,8886.12,8886.12,8886.12,8886.12,45308472
NIFTY Alpha Quality Low-Volatility 30,20171215,8962.55,8962.55,8962.55,8962.55,62546552
NIFTY Alpha Quality Low-Volatility 30,20171218,9016.68,9016.68,9016.68,9016.68,51053416
NIFTY Alpha Quality Low-Volatility 30,20171219,9124.15,9124.15,9124.15,9124.15,49107208
NIFTY Alpha Quality Low-Volatility 30,20171220,9115.80,9115.80,9115.80,9115.80,44776024
NIFTY Alpha Quality Low-Volatility 30,20171221,9144.15,9144.15,9144.15,9144.15,42934828
NIFTY Alpha Quality Low-Volatility 30,20171222,9163.83,9163.83,9163.83,9163.83,33422732
NIFTY Alpha Quality Low-Volatility 30,20171226,9172.64,9172.64,9172.64,9172.64,42043064
NIFTY Alpha Quality Low-Volatility 30,20171227,9134.35,9134.35,9134.35,9134.35,32871490
NIFTY Alpha Quality Low-Volatility 30,20171228,9103.99,9103.99,9103.99,9103.99,62555512
NIFTY Alpha Quality Low-Volatility 30,20171229,9178.82,9178.82,9178.82,9178.82,35005244
NIFTY Alpha Quality Low-Volatility 30,20180101,9124.54,9124.54,9124.54,9124.54,24612274
NIFTY Alpha Quality Low-Volatility 30,20180102,9087.64,9087.64,9087.64,9087.64,27653956
NIFTY Alpha Quality Low-Volatility 30,20180103,9087.71,9087.71,9087.71,9087.71,29032116
NIFTY Alpha Quality Low-Volatility 30,20180104,9084.35,9084.35,9084.35,9084.35,25941720
NIFTY Alpha Quality Low-Volatility 30,20180105,9140.76,9140.76,9140.76,9140.76,31036652
NIFTY Alpha Quality Low-Volatility 30,20180108,9168.13,9168.13,9168.13,9168.13,29980744
NIFTY Alpha Quality Low-Volatility 30,20180109,9138.00,9138.00,9138.00,9138.00,34034556
NIFTY Alpha Quality Low-Volatility 30,20180110,9151.06,9151.06,9151.06,9151.06,35884216
NIFTY Alpha Quality Low-Volatility 30,20180111,9138.09,9138.09,9138.09,9138.09,30781324
NIFTY Alpha Quality Low-Volatility 30,20180112,9146.69,9146.69,9146.69,9146.69,42073136
NIFTY Alpha Quality Low-Volatility 30,20180115,9121.82,9121.82,9121.82,9121.82,30435364
NIFTY Alpha Quality Low-Volatility 30,20180116,9104.35,9104.35,9104.35,9104.35,39452216
NIFTY Alpha Quality Low-Volatility 30,20180117,9108.65,9108.65,9108.65,9108.65,41203292
NIFTY Alpha Quality Low-Volatility 30,20180118,9091.12,9091.12,9091.12,9091.12,38738052
NIFTY Alpha Quality Low-Volatility 30,20180119,9136.65,9136.65,9136.65,9136.65,28949344
NIFTY Alpha Quality Low-Volatility 30,20180122,9177.91,9177.91,9177.91,9177.91,49909412
NIFTY Alpha Quality Low-Volatility 30,20180123,9201.43,9201.43,9201.43,9201.43,51806360
NIFTY Alpha Quality Low-Volatility 30,20180124,9203.40,9203.40,9203.40,9203.40,44463232
NIFTY Alpha Quality Low-Volatility 30,20180125,9126.21,9126.21,9126.21,9126.21,58081236
NIFTY Alpha Quality Low-Volatility 30,20180129,9203.85,9203.85,9203.85,9203.85,40580752
NIFTY Alpha Quality Low-Volatility 30,20180130,9159.93,9159.93,9159.93,9159.93,56761296
NIFTY Alpha Quality Low-Volatility 30,20180131,9121.18,9121.18,9121.18,9121.18,57603508
NIFTY Alpha Quality Low-Volatility 30,20180201,9144.80,9144.80,9144.80,9144.80,45334492
NIFTY Alpha Quality Low-Volatility 30,20180202,8955.55,8955.55,8955.55,8955.55,52119072
NIFTY Alpha Quality Low-Volatility 30,20180205,8909.27,8909.27,8909.27,8909.27,46157052
NIFTY Alpha Quality Low-Volatility 30,20180206,8791.61,8791.61,8791.61,8791.61,56123852
NIFTY Alpha Quality Low-Volatility 30,20180207,8782.90,8782.90,8782.90,8782.90,45887228
NIFTY Alpha Quality Low-Volatility 30,20180208,8878.73,8878.73,8878.73,8878.73,46648152
NIFTY Alpha Quality Low-Volatility 30,20180209,8843.25,8843.25,8843.25,8843.25,33880400
NIFTY Alpha Quality Low-Volatility 30,20180212,8936.30,8936.30,8936.30,8936.30,34144040
NIFTY Alpha Quality Low-Volatility 30,20180214,8964.45,8964.45,8964.45,8964.45,44952412
NIFTY Alpha Quality Low-Volatility 30,20180215,8934.09,8934.09,8934.09,8934.09,33202056
NIFTY Alpha Quality Low-Volatility 30,20180216,8872.24,8872.24,8872.24,8872.24,42130528
NIFTY Alpha Quality Low-Volatility 30,20180219,8811.62,8811.62,8811.62,8811.62,25440292
NIFTY Alpha Quality Low-Volatility 30,20180220,8814.53,8814.53,8814.53,8814.53,24528372
NIFTY Alpha Quality Low-Volatility 30,20180221,8839.96,8839.96,8839.96,8839.96,40275512
NIFTY Alpha Quality Low-Volatility 30,20180222,8785.49,8785.49,8785.49,8785.49,65606328
