Nifty Consumer Durables,20200902,14883.70,14883.70,14883.70,14883.70,8868417
Nifty Consumer Durables,20200903,15324.51,15324.51,15324.51,15324.51,12300057
Nifty Consumer Durables,20200904,15106.67,15106.67,15106.67,15106.67,10062069
Nifty Consumer Durables,20200907,15172.44,15172.44,15172.44,15172.44,8812130
Nifty Consumer Durables,20200908,15093.45,15093.45,15093.45,15093.45,7421203
Nifty Consumer Durables,20200909,15001.70,15001.70,15001.70,15001.70,8156581
Nifty Consumer Durables,20200910,15027.03,15027.03,15027.03,15027.03,6619257
Nifty Consumer Durables,20200911,15135.19,15135.19,15135.19,15135.19,11748872
Nifty Consumer Durables,20200914,15671.74,15671.74,15671.74,15671.74,25063742
Nifty Consumer Durables,20200915,15722.28,15722.28,15722.28,15722.28,17765998
Nifty Consumer Durables,20200916,15799.88,15799.88,15799.88,15799.88,10740423
Nifty Consumer Durables,20200917,15752.79,15752.79,15752.79,15752.79,7860309
Nifty Consumer Durables,20200918,15641.35,15641.35,15641.35,15641.35,16506248
Nifty Consumer Durables,20200921,15177.85,15177.85,15177.85,15177.85,11925487
Nifty Consumer Durables,20200922,15001.75,15001.75,15001.75,15001.75,8589719
Nifty Consumer Durables,20200923,15159.96,15159.96,15159.96,15159.96,10042665
Nifty Consumer Durables,20200924,14800.58,14800.58,14800.58,14800.58,9495956
Nifty Consumer Durables,20200925,14945.23,14945.23,14945.23,14945.23,9311329
Nifty Consumer Durables,20200928,15311.68,15311.68,15311.68,15311.68,10126659
Nifty Consumer Durables,20200929,15495.03,15495.03,15495.03,15495.03,11500061
Nifty Consumer Durables,20200930,15688.28,15688.28,15688.28,15688.28,8816860
Nifty Consumer Durables,20201001,15643.06,15643.06,15643.06,15643.06,9038737
Nifty Consumer Durables,20201005,15609.62,15609.62,15609.62,15609.62,6693788
Nifty Consumer Durables,20201006,15652.85,15652.85,15652.85,15652.85,10344357
Nifty Consumer Durables,20201007,15834.61,15834.61,15834.61,15834.61,15177263
Nifty Consumer Durables,20201008,15824.36,15824.36,15824.36,15824.36,10848023
Nifty Consumer Durables,20201009,15883.17,15883.17,15883.17,15883.17,9567244
Nifty Consumer Durables,20201012,15841.75,15841.75,15841.75,15841.75,6649508
Nifty Consumer Durables,20201013,15736.30,15736.30,15736.30,15736.30,9151794
Nifty Consumer Durables,20201014,15762.87,15762.87,15762.87,15762.87,12512589
Nifty Consumer Durables,20201015,15609.92,15609.92,15609.92,15609.92,7883327
Nifty Consumer Durables,20201016,15825.25,15825.25,15825.25,15825.25,14422382
Nifty Consumer Durables,20201019,15864.97,15864.97,15864.97,15864.97,10091387
Nifty Consumer Durables,20201020,15933.79,15933.79,15933.79,15933.79,9499456
Nifty Consumer Durables,20201021,15954.88,15954.88,15954.88,15954.88,9588486
Nifty Consumer Durables,20201022,15994.06,15994.06,15994.06,15994.06,9699893
Nifty Consumer Durables,20201023,16180.01,16180.01,16180.01,16180.01,14884042
Nifty Consumer Durables,20201026,15949.83,15949.83,15949.83,15949.83,10411139
Nifty Consumer Durables,20201027,16058.98,16058.98,16058.98,16058.98,10755389
Nifty Consumer Durables,20201028,15975.72,15975.72,15975.72,15975.72,11463082
Nifty Consumer Durables,20201029,15732.55,15732.55,15732.55,15732.55,15807234
Nifty Consumer Durables,20201030,15771.30,15771.30,15771.30,15771.30,9286332
Nifty Consumer Durables,20201102,15893.37,15893.37,15893.37,15893.37,15674542
Nifty Consumer Durables,20201103,16066.73,16066.73,16066.73,16066.73,20526058
Nifty Consumer Durables,20201104,16320.17,16320.17,16320.17,16320.17,11398320
Nifty Consumer Durables,20201105,16617.13,16617.13,16617.13,16617.13,11541608
Nifty Consumer Durables,20201106,16712.77,16712.77,16712.77,16712.77,15689646
Nifty Consumer Durables,20201109,16949.75,16949.75,16949.75,16949.75,11299821
Nifty Consumer Durables,20201110,16991.96,16991.96,16991.96,16991.96,77072680
Nifty Consumer Durables,20201111,16738.42,16738.42,16738.42,16738.42,12454358
Nifty Consumer Durables,20201112,16760.65,16760.65,16760.65,16760.65,13898735
