Nifty Healthcare Index,20211013,9070.90,9102.55,9035.00,9074.80,20907808
Nifty Healthcare Index,20211014,9095.55,9136.95,9075.00,9087.60,17182602
Nifty Healthcare Index,20211018,9133.25,9142.15,8996.45,9013.30,22346498
Nifty Healthcare Index,20211019,9037.60,9071.80,8885.20,8900.40,18313128
Nifty Healthcare Index,20211020,8887.45,8917.75,8731.55,8767.95,20791184
Nifty Healthcare Index,20211021,8843.30,8849.70,8665.90,8748.95,28640244
Nifty Healthcare Index,20211022,8778.60,8783.05,8551.10,8594.30,28200068
Nifty Healthcare Index,20211025,8599.40,8643.45,8410.00,8618.45,23007712
Nifty Healthcare Index,20211026,8650.35,8700.85,8616.40,8676.75,18694900
Nifty Healthcare Index,20211027,8695.65,8811.80,8689.30,8746.55,24067952
Nifty Healthcare Index,20211028,8745.45,8769.65,8538.65,8572.40,24607754
Nifty Healthcare Index,20211029,8542.25,8754.00,8447.65,8612.75,41255472
Nifty Healthcare Index,20211101,8658.15,8751.90,8593.60,8735.90,20737570
Nifty Healthcare Index,20211102,8744.50,8750.10,8619.10,8685.60,33196366
Nifty Healthcare Index,20211103,8709.25,8724.05,8607.45,8652.95,23629456
Nifty Healthcare Index,20211104,8700.45,8702.15,8680.95,8690.90,2688993
Nifty Healthcare Index,20211108,8672.75,8675.60,8513.90,8634.95,21188432
Nifty Healthcare Index,20211109,8676.85,8764.55,8651.45,8678.05,28293536
Nifty Healthcare Index,20211110,8660.50,8729.35,8645.65,8703.85,27629748
Nifty Healthcare Index,20211111,8686.85,8692.00,8575.15,8595.85,21979852
Nifty Healthcare Index,20211112,8656.95,8675.40,8580.15,8662.95,18903826
Nifty Healthcare Index,20211115,8696.75,8869.35,8692.90,8847.25,42325160
Nifty Healthcare Index,20211116,8867.85,8871.10,8737.55,8749.50,28043746
Nifty Healthcare Index,20211117,8745.15,8852.05,8715.10,8771.80,31836772
Nifty Healthcare Index,20211118,8759.10,8769.80,8611.55,8663.60,25190658
Nifty Healthcare Index,20211122,8679.25,8687.00,8429.70,8472.40,23190464
Nifty Healthcare Index,20211123,8443.50,8642.95,8407.70,8617.85,29160442
Nifty Healthcare Index,20211124,8633.30,8640.35,8545.90,8566.15,21982718
Nifty Healthcare Index,20211125,8567.20,8721.40,8538.45,8703.40,26802392
Nifty Healthcare Index,20211126,8659.20,8961.65,8643.80,8855.80,66760912
Nifty Healthcare Index,20211129,8947.50,9003.10,8751.35,8788.85,40187968
Nifty Healthcare Index,20211130,8798.75,8875.95,8734.60,8792.05,49228076
Nifty Healthcare Index,20211201,8831.35,8864.10,8598.30,8628.55,25086532
Nifty Healthcare Index,20211202,8678.25,8747.50,8662.75,8704.60,24946428
Nifty Healthcare Index,20211203,8736.95,8745.70,8593.40,8602.30,19077112
Nifty Healthcare Index,20211206,8623.65,8625.75,8421.75,8440.00,17421752
Nifty Healthcare Index,20211207,8465.60,8496.30,8388.30,8459.60,19337420
Nifty Healthcare Index,20211208,8492.40,8595.20,8480.70,8581.85,32073024
Nifty Healthcare Index,20211209,8625.55,8627.40,8536.10,8563.90,27120348
Nifty Healthcare Index,20211210,8553.70,8618.70,8550.50,8562.25,26652516
Nifty Healthcare Index,20211213,8621.00,8636.15,8525.80,8547.35,23537232
Nifty Healthcare Index,20211214,8521.20,8643.05,8510.40,8628.55,35174796
Nifty Healthcare Index,20211215,8629.25,8636.40,8536.05,8598.85,22005696
Nifty Healthcare Index,20211216,8657.55,8659.80,8479.55,8532.00,22454496
Nifty Healthcare Index,20211217,8540.80,8545.45,8335.90,8354.50,26272684
Nifty Healthcare Index,20211220,8325.75,8364.85,8190.45,8310.30,35600632
Nifty Healthcare Index,20211221,8341.70,8414.85,8315.05,8399.75,22570608
Nifty Healthcare Index,20211222,8440.90,8543.20,8381.45,8531.75,24237916
Nifty Healthcare Index,20211223,8573.20,8612.85,8558.95,8593.05,26242164
Nifty Healthcare Index,20211224,8616.10,8616.35,8488.95,8499.35,21922060
Nifty Healthcare Index,20211227,8504.20,8628.50,8487.60,8620.45,27260004
Nifty Healthcare Index,20211228,8641.85,8714.90,8618.00,8701.20,21915168
